t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
5.476543188095093,0.29189322235397697,1.1011531968756727,-2.101256871765824,-0.028888626661448532,0.005479900360778682,-0.03427474499503928,2.390192556550371,0.04515905449434905
5.47855019569397,0.09501300032541617,1.1189188677892834,-2.2986578386924985,-0.037462953022495894,-0.003718945097256781,-0.03126556422112878,2.5582874667066164,0.048937091330274955
5.480532169342041,0.08633883935183342,1.0503123995115693,-2.26210969521086,-0.03538777338974022,0.00048560838211080627,-0.042156412593764944,2.495546193704966,0.05504265113309974
5.482538223266602,-0.005767423774935478,1.2948191185498965,-2.489067100964862,-0.03372605923745368,-0.00860127885087919,-0.02919268235574491,2.80571645859751,0.045427324075739225
5.484532117843628,1.058379646912924,0.8835076682970301,-2.0067542825247093,-0.031450241612231714,0.020252110352445327,-0.039267732776967025,2.434710666048523,0.05423302046390801
5.486548185348511,-0.5432538657997994,1.177900123095777,-2.0179507224764937,-0.03255151149260243,-0.013910691782847113,-0.030336659422094424,2.39889528346672,0.04661996515681397
5.488563060760498,0.1803307103983649,1.3620539381826176,-2.1464355293751973,-0.04564277645593479,-0.00247602482020037,-0.03844049762845403,2.5485085005539494,0.059724916068922725
5.4905431270599365,0.007289157618431602,1.3120037572299617,-2.1113676693440597,-0.0407839868916084,-0.002199307499230837,-0.03643035587674901,2.4858158471527387,0.05472971194477128
5.492563009262085,0.0040341257522798005,1.2693966647847874,-2.196321776008407,-0.03691005193394391,-0.005090111078625391,-0.027190490146463273,2.536772262247057,0.04612574030803297
5.49455714225769,-0.03716766764894908,1.0932868946602017,-2.333375601182049,-0.03225822826750984,-0.0030835690292815117,-0.027254248870639586,2.577071858863446,0.04234259994874989
5.49654221534729,0.19136564941178721,1.0439538722643569,-1.635668327696424,-0.03017681628372226,0.0031274794915803947,-0.028991044946750897,1.9498388080607474,0.04196310350887207
5.49854302406311,-0.2694891921130557,0.9774428961591985,-1.9636668946803886,-0.029678827767719056,-0.009996621132990983,-0.029297167908215547,2.2099788942841854,0.04288460445410064
5.500554084777832,0.3688618473665205,0.9364079867116706,-2.0425124217328485,-0.027029845688070788,-0.0037181581028440185,-0.03199123664338962,2.2770103146347473,0.04204612324069864
5.502551078796387,0.09950304295341253,1.237922202584261,-1.9980122909123161,-0.04097711028461826,-0.0045605041972487425,-0.027385809199661267,2.352531689445381,0.04949650807209679
5.50461220741272,0.03985946955104008,0.9242910806898061,-2.0013715950647764,-0.025785177697824933,-0.012263948939120237,-0.03517856010347962,2.2048562403675547,0.04530795651366198
5.506603002548218,0.6047118988454738,0.9553435816590937,-2.3138582776200334,-0.03105128626053088,0.0068882482299726005,-0.01967273410475618,2.5753248277709107,0.0373984867242993
5.508543014526367,-0.12660054328742643,0.8318581319155253,-2.248174672655729,-0.033322779303453606,-0.008929106179391365,-0.029338392451775552,2.4004801619603846,0.04528661865633072
5.510545015335083,0.28198939903213843,0.5366564918523902,-2.06016107753997,-0.013617380621273144,0.001529543574524609,-0.03106500873831361,2.1475059666563143,0.03395301645572151
5.512533187866211,-0.7947184180906736,1.0478163174849835,-2.2378795769758693,-0.033330741617539766,-0.032331019271566966,-0.03184592464639838,2.5956890029982462,0.05630627017036128
5.514538049697876,0.3623018503879267,0.8292647837180366,-2.5057045589747022,-0.028657164399446638,0.0013510479286697366,-0.027257024151939084,2.664112994821362,0.039572765477558745
5.516534090042114,0.6999093154050886,1.0371554476986733,-1.8933909043091914,-0.030276477716292865,0.008784623475228093,-0.024319389780772933,2.269469891627257,0.03981541701170377
5.518684148788452,0.1533337284749226,0.7074073229279891,-2.291499354969024,-0.025640023356247748,-0.004453946911738703,-0.03865365983768002,2.4031033366552546,0.04659778814116175
5.520630121231079,0.455888221027509,1.1597727473957273,-2.0100124137594437,-0.031212211789004508,0.00014916508835688673,-0.030528888366913417,2.3649644392972435,0.04366047915340277
5.52257513999939,0.09060808309444758,1.0339798625766,-2.069590149615909,-0.03263811659230257,-0.009091748082426111,-0.03195721230454424,2.315281315158738,0.04657434869286686
5.524622201919556,-0.08019342257831681,0.7807165121079838,-2.148174716365506,-0.02376397732295813,-0.0072268942808082146,-0.029557832037312933,2.287051348206879,0.03860854897426281
5.526543140411377,0.0502361815935949,0.9580506571139212,-2.0389133880994574,-0.03630142625321457,-0.008290502342727811,-0.03316420126186127,2.25334252605074,0.0498637164925519
5.528532028198242,0.37163034359564295,1.0140950292952942,-2.3531471298940465,-0.035138505860213665,0.005657869617477915,-0.025985609801839973,2.589169607355035,0.04406787945284106
5.530541181564331,0.23452564323177483,1.1336801582194287,-2.3549556759773638,-0.03223944746098003,0.0012535987258669896,-0.03525016114230972,2.624128277026813,0.04778626730467227
5.5325400829315186,0.3282656612895026,1.114484534684238,-2.2668223129274065,-0.03262323965010402,-0.0007279696131376925,-0.038891687138864095,2.5472176037429026,0.05076779524002453
5.53453516960144,-0.007819595813562823,1.0799816938410958,-2.5161095647600797,-0.030224644455231774,-0.004823177531640925,-0.03349387364537633,2.738106818038282,0.04537214724607304
5.536548137664795,0.4450247728913146,1.0423128158468706,-2.1618529449267783,-0.03466415076731602,0.0006952115150534333,-0.030887333270196805,2.440916059608397,0.04643397488923477
5.538564205169678,0.46389384729396543,0.7562589132431629,-2.244021259162488,-0.02655089501685193,0.00999209739832826,-0.027453383193436057,2.413038842826639,0.039477592193283624
5.540533065795898,0.14858372797575575,0.9233105236428688,-1.8865091593434382,-0.02835627552355536,-0.008532060963343293,-0.03365963537651125,2.1055869147521618,0.044831300221270395
5.542556047439575,0.0782963382986406,0.9030478705939934,-2.189831462022982,-0.03241986259895162,-0.001373096088385089,-0.028286291916848227,2.3700184820462966,0.0430470346738076
5.54453706741333,-0.06571784268462426,0.9134176717327627,-2.115446554218284,-0.028700974747979485,-0.007708245973816895,-0.034318576244714336,2.3051604719920986,0.045397441369985726
5.5465381145477295,0.3424395733499386,0.9798510629053128,-2.1300218050725723,-0.032213791894891194,-0.005491377537179547,-0.02994566484391718,2.3694653103511305,0.044324106967286045
5.5485310554504395,-0.32017023963942753,0.9711176173127557,-1.7770842094700812,-0.02794178201607194,-0.00832563938757323,-0.03544960314566543,2.0502699082203484,0.045899170108301135
5.550549030303955,0.4465775261124599,1.3890137859082927,-2.278231290734139,-0.04366728392729639,0.01072871170510056,-0.031006632220436387,2.705388807242344,0.05462003462184625
5.552532196044922,0.1883066232257202,1.4403093478949724,-2.4645788473207957,-0.03781182694104905,-0.005277840303695924,-0.03377335111229461,2.8607864821837743,0.050972827077232934
5.554541110992432,0.14016747947470334,0.998169905975017,-2.4725015093838127,-0.03522696579828016,-0.006106236997596845,-0.037654334263570476,2.670066253373069,0.051923733864743575
5.556532144546509,0.23016626987969666,1.3179452514869723,-2.0501502673399847,-0.03740539487166794,0.009997073432771343,-0.03222801074409801,2.44807522686326,0.05037608280967588
5.5585432052612305,0.2567227292163461,1.1714823128334484,-2.4000928823167516,-0.03773930941639503,0.006828844345614447,-0.025825522637525255,2.6830436471897783,0.04623684904731682
5.5605340003967285,0.6330635633528178,1.5367086605901412,-2.30056162784108,-0.04544567926208887,4.454222462893146e-05,-0.02631841357623739,2.838102673666426,0.05251638449829068
5.562552213668823,0.6822212394433718,0.9427932734784826,-2.291473321486602,-0.03219461651172633,0.011073346968108794,-0.026133067811054785,2.5700457114901214,0.042919105053931796
5.564547061920166,0.2631121239659555,1.343148004416536,-2.3347607096140295,-0.0385646681585817,-0.0020160458553264314,-0.033935546748378884,2.7063595701058287,0.05140933187840232
5.566557168960571,-0.019202858332389182,1.1511429917835414,-2.1439099407676085,-0.03604009281893416,-0.0015961727302588827,-0.03717496889702074,2.433484902649422,0.051801683083435336
5.568580150604248,0.3300783579468006,1.2265720178729906,-2.1931247041368716,-0.04064698428015219,-0.0020211773564289305,-0.029877394100306147,2.5344085316517773,0.0504868415253132
5.57055401802063,0.39514206555579606,1.2122881981539597,-2.387805456804123,-0.04401931358721486,-0.004418467115784993,-0.04046758842436836,2.7069161100593093,0.05995705574181327
5.572575092315674,0.1446205606158887,1.4708072686010516,-2.4273235153023847,-0.049031394658098304,0.0011496665084121428,-0.027269585618706835,2.8418459803202683,0.05611621597198744
5.574556112289429,0.4291734897108272,0.8354393830945429,-2.393760364377636,-0.024078941834794726,-0.002476756658060828,-0.03181648466441108,2.5714271386063636,0.0399777245453938
5.576541185379028,0.18573323901342614,1.0555114293192849,-2.4981267437328243,-0.03399294834920703,-0.012099310632180156,-0.031037405343301436,2.7183153682476253,0.04759447852104529
5.578541994094849,0.015248746340891302,1.128714802981923,-2.4861168907626765,-0.03219520327638118,-0.011291014588164125,-0.03787311266271444,2.7303858381684756,0.05097441306381371
5.5805370807647705,-0.25496282193767283,1.1871204728713611,-2.309577821550004,-0.032127529761743545,-0.007501706240165744,-0.03112521009578338,2.6092931555263026,0.045356724623942093
5.582580089569092,0.019156483415391678,1.6174601673437852,-2.1685962636538427,-0.04485866272595926,-0.008981894349085886,-0.030188833498898827,2.7054304867310925,0.05481185743690633
5.58457612991333,-0.1268572519274312,1.0089574891360402,-2.156564779665025,-0.029795930889017767,-0.011281873962786569,-0.044268335081772046,2.384294366503838,0.054541394083460815
5.586548089981079,0.5154298193025235,1.091376916085098,-2.348541934746047,-0.03695256602675708,0.00022242566034026006,-0.028162684718892616,2.640534167711215,0.04646158003890922
5.58853816986084,0.6251743380174696,1.024639645010051,-2.574864827959326,-0.036653367546196525,0.005738211920790996,-0.03468691469538794,2.840890395158517,0.05078955089001674
5.590545177459717,-0.016507939150898508,1.054040907104353,-2.2888547441833405,-0.03216270405795204,-0.00762331269037287,-0.0392919673556061,2.519946583932874,0.0513460137437038
5.592547178268433,-0.058679949678232035,0.8975764339407297,-2.5616150038173395,-0.027834307941592692,-0.011252160070980427,-0.03859137283223366,2.7149508686239803,0.048894313185960984
5.594542026519775,0.3227616497749658,0.692564891662681,-2.53209143573076,-0.020738582371108358,0.00703457808905247,-0.037612790057441864,2.6448645051552755,0.043523511617968295
5.596544027328491,-0.07934276052087666,1.2177572786326942,-2.1020791319851364,-0.0357440883841152,-0.008163554318057058,-0.04362753571704172,2.4306305232258896,0.05698811583354075
5.5985400676727295,0.3801796549598802,1.2962434142124395,-2.34949810574198,-0.03952686782987903,-0.005935431014571441,-0.03729340069998942,2.7101521927411545,0.05466626343129219
5.600544214248657,0.1252852298597417,0.9204156995249737,-2.2139137957973754,-0.03138898461472227,-0.00256424200134349,-0.03388772643046942,2.400890614745911,0.04626253013845071
5.602557182312012,0.1518368235891541,1.4272865472598832,-2.4183345756564583,-0.04345220755310794,-0.004933845966138704,-0.03174412651690251,2.812213261614806,0.05403819709776657
5.60457706451416,0.41232899541091844,1.2765766734854609,-2.411119961155825,-0.042169853667567266,0.0052648833824951256,-0.040479448994217786,2.7591960189207017,0.05869072623720709
5.6065661907196045,0.10536247239254198,1.0466522542978562,-2.355733426748095,-0.04340927513416486,-0.00314025831643557,-0.027804976317134595,2.57993452822233,0.05164632705201776
5.608547210693359,0.6715500646016728,0.9772762857676668,-2.2256164903773974,-0.032857995903292116,0.006975281694830362,-0.036711033859137515,2.5217884903833947,0.04975944590235846
5.61053204536438,0.31846225572242726,1.2893341434402041,-2.1970098989451516,-0.0353803753171434,-0.006233820182174089,-0.035906240676497364,2.5672267601097274,0.05079261354925699
5.612537145614624,0.5288790764381297,0.7890793278547352,-2.2170156111817962,-0.026917902269530468,0.011836993467973914,-0.033278689501183276,2.4119530433583325,0.04440899742021899
5.614540100097656,-0.07473775441189229,0.9888384976324464,-2.2904508542391615,-0.028630625976983824,-0.0065912916746907035,-0.029770170400632696,2.4959071340936205,0.04182607936990383
5.616544008255005,0.24639443552835727,1.0348031472887518,-2.17895655442559,-0.03132478897646045,-0.0021363083954313218,-0.03727390464901442,2.4247431694041914,0.0487355125731123
5.618661165237427,0.46807302037240855,0.9352468921564069,-2.241700827416025,-0.03281105198335355,0.0008580604626869726,-0.03146475570539908,2.47366159798111,0.04546792552571978
5.620593070983887,0.0016810090327786104,1.1794167547055867,-2.396795517515007,-0.037727229782915844,-0.010652929498977948,-0.02940510664584702,2.6712647678303356,0.04900499026483694
5.622582197189331,0.07277761262718957,0.981133754745196,-2.2310795016647957,-0.03150377761439692,-0.009326350295115186,-0.03576564443794279,2.438367439158617,0.048565935962008595
5.624608993530273,0.4214349671141767,0.9670116268824083,-2.1575710051432724,-0.033549495963963005,-0.00024576370276588604,-0.03268363978986265,2.401631020841303,0.04683854597601275
5.626542091369629,0.43450581878494193,0.7136001471086532,-2.3564655195044253,-0.021145470525439646,0.0011094963890823442,-0.03684430565333208,2.500190037002133,0.04249546758250557
5.628522157669067,0.04430356915087552,1.1594886822356985,-2.323522449679785,-0.034540950323212284,-0.005924604447250091,-0.044094580039269526,2.5971394619153845,0.05632504039880079
5.630545139312744,0.31188574237500233,1.1754905139083645,-2.0507928942168565,-0.037903159164839884,0.005486082794335039,-0.037125350513096726,2.3842823154055623,0.05333889978075828
5.632530212402344,0.0903291748925683,1.108912886350661,-1.9832083391977904,-0.032868365299672166,-0.012944809726244072,-0.0370483051159613,2.2739750363658313,0.05119056991562724
5.634544134140015,0.26895404240082066,0.8384231807104346,-2.2125051562859945,-0.02592259278868477,-0.004337045405619258,-0.034539195530831394,2.38127461109979,0.0434021521085692
5.636537075042725,0.007923919452075288,1.0275816815638121,-2.0656873297877802,-0.03536722674908514,-0.005731241167399386,-0.03576941762026217,2.307173822066895,0.050627453917146764
5.638556003570557,0.4178244029531871,0.7221347542540609,-1.9733085549600247,-0.023009282203768577,0.005145309302658079,-0.039579283742750264,2.142429109231664,0.046069740361128764
5.640535116195679,0.26181008425251945,0.5871347347052432,-1.890955575564373,-0.016958115941375675,-0.008573218266445429,-0.04462694228246646,1.9972442779168742,0.04850403844225599
5.642538070678711,0.6033791545926975,1.2541283930425073,-1.8663683831857885,-0.04299061255738968,0.011136457814832712,-0.03484511823166411,2.3281398953215664,0.056448168484901175
5.644535064697266,0.2577198583207736,1.2841844501902804,-2.1235077064165493,-0.03662661594592603,-0.015358089702853494,-0.04061748446307559,2.494961764575535,0.05680809765411481
5.646543025970459,-0.239921336146761,0.728762035172087,-2.4558911909558416,-0.02031486135239248,-0.01687596580845248,-0.04321675382264956,2.572947316456579,0.05064760235887265
5.6485371589660645,0.5217464903513288,0.8488127391668221,-2.247403788688067,-0.029291512165204845,0.008330727276399927,-0.03347605066555068,2.4583584473740383,0.045255272289984216
5.65055513381958,0.5025615678786345,0.9215300209555777,-2.081082015730537,-0.030407646080980243,0.003012844724232659,-0.038882292750125044,2.3308127477830762,0.049452349418656706
5.652545213699341,0.2977806318848927,0.9054626736924025,-2.3011905220754363,-0.02556753175691324,-0.008057201029216003,-0.03991060895229169,2.490785775024777,0.048077789835938925
5.6545569896698,0.412003867808984,1.04105508269054,-2.4311988583494037,-0.03405800139196246,0.008258897272848847,-0.03184608930763139,2.6766155422706515,0.0473532495945951
5.656544208526611,-0.1674752874832027,1.2366703648849975,-1.919208223015614,-0.03625402496231843,-0.012804661990909232,-0.03502802413830602,2.2892710120457833,0.05201226941504853
5.658534049987793,0.14344206593679218,0.865131060373496,-2.215975572332213,-0.03555434507035599,-0.002461714116903122,-0.036037025354698535,2.3831859170187,0.050683712237665594
5.660536050796509,0.08556588030810786,1.1783174486706292,-2.123697731204399,-0.03027647075227878,-0.0006493069899548908,-0.03437911065422425,2.430194556663576,0.04581494876299866
5.662581205368042,-0.261181361325631,1.0108811636901447,-1.9041606117555272,-0.027230214053369783,-0.017882833917239344,-0.03206313298530768,2.1716178452869266,0.0457091326010178
5.664525032043457,0.6243216516051114,1.2174436676830018,-2.197253583910023,-0.039234819926126346,0.002562526795376085,-0.027101843849185903,2.588410693968369,0.04775403206262522
5.666543006896973,-0.025991535925570283,1.0901980329830787,-2.226119861447429,-0.03561957239237848,-0.014548077989371112,-0.03553901413772877,2.4788741292350176,0.052377686436901744
5.668601989746094,0.3772896512791267,0.9420114803646475,-2.4244321907262916,-0.028905099935479565,-0.0004068837306226773,-0.03525564120565927,2.628232211493308,0.045592001419903536
5.670560121536255,-0.28094117488747067,0.670816523016112,-2.443349700833626,-0.025240513659803957,-0.011081462339515,-0.032562383635929636,2.549290197655486,0.04266369845016132
5.672572135925293,0.2637078742129073,1.028902408374871,-2.1075029486166867,-0.028805277866929557,-0.007393968173495918,-0.03970994693034173,2.3600319250615085,0.04961143702365664
5.6745312213897705,0.16207105729177512,0.8779526175170079,-2.0654837616969504,-0.02649190947100655,-0.009683181739373421,-0.041559288562367604,2.2501757700345153,0.05022708175703502
5.676537990570068,0.0025040545682257186,1.0393421950244166,-2.1884857651359972,-0.03648417629588574,-0.0005439942692028043,-0.03550214648809603,2.4227481117215515,0.05090965974170742
5.6785361766815186,0.734179392527925,1.1172924411716005,-2.2169490297262517,-0.038280946802007006,0.008307997541241731,-0.032328155849701556,2.5888655391727156,0.05078940216074572
5.6805419921875,0.21187116787334265,1.0383484264858174,-2.0771530348420812,-0.030095382916354625,-0.007270310467031937,-0.025421603949294165,2.3318708319105617,0.040060547107145364
5.682535171508789,0.31393282825533425,0.8599737649470285,-2.1988723223582505,-0.024310941347262676,-0.002683926600822608,-0.02434465219661985,2.3818371453747056,0.03450923676007681
5.6845362186431885,-0.16385594010010654,0.7131787686048165,-2.1518965107866177,-0.020571465451746828,-0.0077642440639925795,-0.03383523161245495,2.272912518824777,0.040352095050766916
5.686537027359009,0.2036694723139923,1.0135841574303681,-2.338973523202556,-0.030981650298187165,-0.0018826850926754938,-0.03281481762446964,2.5572702712832425,0.045168788051978395
5.688535213470459,-0.07236759433682433,1.3485660118158176,-2.0562092383468498,-0.04468490569652795,-0.007825018099000585,-0.03051881110950893,2.460053615025057,0.05467512722340176
5.69053316116333,0.29486871245568397,1.1412307457419344,-2.2890862797746014,-0.034488735268047195,-0.0023077926369392157,-0.02640488109692946,2.57473710674785,0.04349731615844288
5.692540168762207,0.13155732545691096,1.0745789750309591,-2.052224518001972,-0.031465235577540766,-0.005211887091054115,-0.03653505299988747,2.320269979064589,0.048497782575130384
5.6945390701293945,0.1750374358811598,1.432984439104105,-1.9724645291271021,-0.04798945702306321,-0.007181817146560548,-0.02769531909365528,2.444319706040713,0.055871255423468415
5.696540117263794,0.05670965163028649,0.9607937003877188,-2.0968237717304676,-0.028026555476224953,-0.013236695040198226,-0.03141081664114694,2.3071650242205775,0.044128644999737725
5.698530197143555,-0.12597503117520265,0.9066167320827688,-2.2648222446231507,-0.029921411515347697,-0.018744182393529756,-0.031042116703754577,2.4427941802599498,0.047013277381205955
5.7005321979522705,0.15541860975886262,0.9200846319695809,-1.9643935187750994,-0.03213541916658442,-0.0017072495887540044,-0.03486522481043452,2.174753450589651,0.04744664126418772
5.702540159225464,-0.15538271482445115,1.0135880988729067,-2.3089777024349423,-0.027525790722811028,-0.012110785453536381,-0.03158337717289113,2.5264367501650926,0.04361020514584492
5.704573154449463,0.23847819770709325,0.8383105497773915,-2.032500051284577,-0.022465490185486582,-0.0035896446838996413,-0.03429911016773622,2.211491100393918,0.041158386223579625
5.706593036651611,0.17120965726676018,1.1269093611565904,-1.8758735522862455,-0.0380308141428934,-0.003022745468884095,-0.035300162270075916,2.1950259768783544,0.051976737785615706
5.70855712890625,0.15155924627898257,0.4015587488629222,-2.161409494549901,-0.012400878950467206,0.0014739375694305837,-0.034076371418246876,2.203613086966827,0.0362926077836387
5.710543155670166,0.9693139257872835,0.901202304964436,-2.0534910395018415,-0.0309971472294881,0.018941012051993986,-0.02898132782216669,2.4430637589945787,0.04647044691259421
5.712532997131348,0.14187964739453984,1.1176823318912432,-1.8231300330839244,-0.0336362898857152,-0.008544162681696678,-0.03483093724961448,2.143162790573604,0.04916906449073184
5.7145421504974365,0.5245722869431494,0.8643349550006635,-2.0883224179725515,-0.028690997193718048,-0.004368984171352629,-0.04105976610903267,2.320202904935577,0.05028086848482168
5.716543197631836,-0.13217606770322304,1.1089355872736615,-1.9511715386393171,-0.03590591973890257,-0.009292219176126682,-0.02956760797313322,2.2481723739054322,0.04743230809023087
5.7185680866241455,0.0016203456115515685,0.9856138531007818,-1.7097559750393092,-0.034215664732699956,-0.009470002372269191,-0.04054194408585857,1.9735001360847912,0.05388916299491201
5.720586061477661,0.06322160978527121,1.0649645764198654,-2.0518372824886937,-0.027299724830283742,-0.009788010850952544,-0.033729286585865374,2.3126138360702533,0.04448308561486054
5.722560167312622,0.5609701906547118,1.100761747223458,-1.8799594872823522,-0.03369825186658975,0.007356946105695935,-0.03081416304358566,2.249580328144907,0.04625158893425084
5.72455906867981,-0.024601795353393234,1.2086820056777867,-2.122296723079801,-0.04494133929146033,-0.007553433682432389,-0.04183859695666939,2.442470229087583,0.06186474386116607
5.726541996002197,0.5385331117221215,0.9846614415237411,-2.0120033964402317,-0.03540621175697549,0.007517196111677423,-0.030035367539226643,2.303851934072967,0.04703436373097479
5.728543043136597,0.14299395023327957,1.1193488018370723,-1.5139013095709646,-0.03444419873960052,-0.0006293736318566622,-0.03681126389659544,1.8881965430267285,0.05041694246626193
5.7305450439453125,0.6401481148696344,0.888366638245485,-1.695023300725521,-0.030423058222753218,0.010258084378865736,-0.039016198540223014,2.0179417441842,0.05052775984821672
5.73253321647644,0.08734504905660732,1.051943913110604,-1.866656433971959,-0.03650103540462106,-0.002019083975218124,-0.0395764417365011,2.1444396462512207,0.05387668351180359
5.734543085098267,0.09472232807176727,0.4127593267999502,-1.870407753591029,-0.016657944587963224,-0.0008985238368106213,-0.03773252540954232,1.9177506996450617,0.0412557624673539
5.736534118652344,-0.3230277003991734,1.1264057193264743,-2.292813483070689,-0.03293345190394702,-0.009809315778459091,-0.023502175106857023,2.5749039609094773,0.041631564528666086
5.738534212112427,0.58346132137398,0.8044630540387193,-1.831112731291296,-0.02427747188485317,0.006968459980646763,-0.03651249806075259,2.0834014864038672,0.04439727007664067
5.740535020828247,-0.24680581755447187,0.8652267830522062,-1.9641060972682336,-0.025177180125846087,-0.011171388054298226,-0.032456742105011406,2.1603803505438233,0.04256912517565092
5.742537021636963,-0.14402184483907804,1.078746331942118,-2.0481676937217763,-0.026810845438361083,-0.006412165645214471,-0.035747268546357645,2.3193591446938537,0.04514204813593161
5.744546175003052,-0.06525829237706543,0.8389044537141371,-1.911159973003894,-0.02372618814899836,-0.004916564907960556,-0.030153157446183715,2.0881934224581857,0.03868226361719546
5.746538162231445,0.1499935990950567,1.0185969131308605,-1.931102971165219,-0.030303740456956912,-0.01065268352508558,-0.039105814836853055,2.188423276345859,0.05060692745091796
5.748534202575684,0.3920524953906888,1.1989186186209344,-2.3599550391778634,-0.04406206565618726,0.004684169121608513,-0.01962497837872169,2.6759108356144803,0.048461808123668695
5.750545024871826,0.3738313562106201,1.018489830046417,-2.240807627846074,-0.033840845440913925,-0.0013561645374323458,-0.03896873501642984,2.4896365682178194,0.05162949071208372
5.752530097961426,0.8932176671589508,1.0243160630509545,-2.0872284829450205,-0.03682433111428751,0.011791786012380555,-0.03377553655572091,2.490699487687356,0.051340670515715864
5.754549026489258,0.24423455900717939,1.1390687016425298,-2.031902531444745,-0.034675591727914366,-0.0060903714648084155,-0.03387374417303603,2.342169063959003,0.04885611354334939
5.7565391063690186,0.36111241737716276,0.737174317322878,-2.0296196934841593,-0.025966773069299377,-0.007236246948618203,-0.029722122017465456,2.18933420296746,0.040125317578244564
5.758540153503418,0.07796041390592146,0.8391281289491693,-2.027104324992924,-0.03171143638972727,-0.005570939758570732,-0.04340968373550033,2.1953053972819214,0.054046750223389985
5.760550022125244,0.14684173946704465,0.7199015870633052,-2.3950930399296357,-0.02750168732273666,-0.009751079643997271,-0.025088097430489953,2.50525277395822,0.03848167086422975
5.762559175491333,0.024249462393029407,1.1278191167823264,-2.247832178419958,-0.04126780587690167,-0.005983927313677753,-0.035447203927228506,2.5150175941623614,0.05472973099008931
5.764549016952515,0.48338444979864414,0.8448592059742966,-2.1476473875139823,-0.029347524662091725,0.0006576757384608742,-0.04056706929615472,2.3579306404816682,0.05007391389184653
5.766537189483643,0.3778474193149423,1.1783428892181909,-2.3809782898477865,-0.042047634177664404,-0.005270736045975654,-0.034094109711316524,2.68334087539778,0.05438926838460255
5.768615007400513,0.18019950695636805,1.1176318290012655,-2.1129193477897186,-0.036081325167503044,-0.004069613211270937,-0.03446014268861475,2.3970817545023704,0.05005921704993126
5.770549058914185,0.31534548809155455,0.6600929146362111,-2.0522525550311195,-0.012985196651778753,-0.0021451636382773657,-0.030186964666457802,2.1787395398359086,0.032931290513648646
5.772564172744751,0.6381718311118609,0.8639057524817879,-2.054712207254507,-0.029255226936321464,0.00784981128652549,-0.03664809013860251,2.3184992322268467,0.04754545563076314
5.774527072906494,-0.1688633521998274,0.7461891265537838,-2.099533334053922,-0.027768931213873096,-0.010501576813318701,-0.03557366308820228,2.234581228129074,0.04633445976635288
5.776537179946899,0.4924921749003363,0.7068510690769673,-1.864707453661305,-0.020418704170260808,0.010631686507331732,-0.03782593704597009,2.054098552634061,0.044280444344975786
5.7785351276397705,0.2682366347821203,1.144172576586305,-1.9852236745082588,-0.035334153397812366,0.0011371487893035018,-0.04253669634883729,2.3069882563809148,0.055309728258077145
5.78053617477417,-0.23314184254100864,1.277840758813415,-2.0569995381745243,-0.0410868067046544,-0.011928348769739205,-0.037843688518432526,2.43279247443724,0.0571187880669602
5.782533168792725,0.24455778544036472,0.8814274209282615,-1.9999260309529705,-0.02107399606617337,-0.0008413063624520553,-0.03487434150184129,2.199187790541554,0.04075586831095177
5.784537076950073,0.1726042272443627,0.8658557700523882,-1.9814668340724337,-0.022410945799859146,-0.0009931142833389374,-0.03451072506855672,2.169264679176949,0.04116098774788459
5.786529064178467,0.0900946607503336,0.7599672749159069,-1.771918944529531,-0.02470537755355327,-0.00210689851250554,-0.029910529128942123,1.9301202171941192,0.03885144082500554
5.7885332107543945,0.6291404869798464,0.9838566309823304,-2.043487259417889,-0.027667371606762383,0.010887647641910836,-0.03808475682879157,2.3536422417369156,0.04831638464857727
5.790541172027588,-0.18842519855516904,1.2502697882967373,-1.8173655894010243,-0.03917006484353463,-0.0160824201440539,-0.03242349607002733,2.213932312541884,0.05333124145320129
5.792554140090942,0.48466579622273664,1.1464338240281526,-2.1138122416054017,-0.04084998806336939,0.001467791894539812,-0.03837818900521753,2.4530417117662076,0.056069254758230005
5.7945311069488525,0.36353234009110486,1.098320166249904,-1.9429245611190487,-0.0384065396728172,0.003548538769467781,-0.03310409580005622,2.261286978709907,0.05082849177161759
5.796570062637329,0.2852238309081832,0.9894727036539367,-1.6561092618384432,-0.03425330941683766,-0.0044526572038962355,-0.041669832727631057,1.9501555712663656,0.054124766251040575
5.798529148101807,-0.04638279892029541,0.6236522753425512,-1.5217049065227646,-0.02190509114848995,-0.0056523842636837926,-0.042254709583318194,1.6451988776774307,0.047929562360390435
5.800544023513794,-0.043261034594462254,0.8209014899239904,-1.8441309777860357,-0.031866230056159524,-0.012151156200644286,-0.03802426526400265,2.0190517171443854,0.051077900934472426
5.802534103393555,-0.1690028659580894,0.8284860547656001,-1.9431088615468033,-0.023585020402542498,-0.020985541549327445,-0.036421574343411284,2.1191090485071387,0.04819934874206839
5.804563045501709,0.14206776891229647,0.9942719886386558,-2.0790440936181915,-0.03468237078241245,-0.0007924972026603434,-0.03613670258592948,2.3089357681762985,0.050093474312418014
5.806570053100586,-0.3134378403121838,0.9579161018230355,-1.8655834636200306,-0.02520014127133172,-0.015148589340671747,-0.036025731301099796,2.1204358508580063,0.046501399923942414
5.808561086654663,-0.20302849796831085,0.6379928324217198,-2.1115934702412544,-0.026410163258198904,-0.014054603619640652,-0.03005925905073981,2.215193537543449,0.04240975902913643
